 2.34500000e-09  1.60865351e+00  2.34500000e-09  1.71511898e+00  2.34500000e-09 -2.50247332e-03 
 2.34700000e-09  1.60856395e+00  2.34700000e-09  1.71502262e+00  2.34700000e-09 -2.51206167e-03 
 2.34900000e-09  1.60847300e+00  2.34900000e-09  1.71492541e+00  2.34900000e-09 -2.50355715e-03 
 2.35100000e-09  1.60838056e+00  2.35100000e-09  1.71482735e+00  2.35100000e-09 -2.51316104e-03 
 2.35300000e-09  1.60828685e+00  2.35300000e-09  1.71472853e+00  2.35300000e-09 -2.50464175e-03 
 2.35500000e-09  1.60819178e+00  2.35500000e-09  1.71462892e+00  2.35500000e-09 -2.51426032e-03 
 2.35700000e-09  1.60809555e+00  2.35700000e-09  1.71452862e+00  2.35700000e-09 -2.50572630e-03 
 2.35900000e-09  1.60799807e+00  2.35900000e-09  1.71442760e+00  2.35900000e-09 -2.51535875e-03 
 2.36100000e-09  1.60789954e+00  2.36100000e-09  1.71432596e+00  2.36100000e-09 -2.50681010e-03 
 2.36300000e-09  1.60779987e+00  2.36300000e-09  1.71422366e+00  2.36300000e-09 -2.51645566e-03 
 2.36500000e-09  1.60769925e+00  2.36500000e-09  1.71412080e+00  2.36500000e-09 -2.50789247e-03 
 2.36700000e-09  1.60759758e+00  2.36700000e-09  1.71401735e+00  2.36700000e-09 -2.51755042e-03 
 2.36900000e-09  1.60749505e+00  2.36900000e-09  1.71391339e+00  2.36900000e-09 -2.50897282e-03 
 2.37100000e-09  1.60739157e+00  2.37100000e-09  1.71380889e+00  2.37100000e-09 -2.51864247e-03 
 2.37300000e-09  1.60728730e+00  2.37300000e-09  1.71370393e+00  2.37300000e-09 -2.51005059e-03 
 2.37500000e-09  1.60718217e+00  2.37500000e-09  1.71359849e+00  2.37500000e-09 -2.51973130e-03 
 2.37700000e-09  1.60707632e+00  2.37700000e-09  1.71349263e+00  2.37700000e-09 -2.51112527e-03 
 2.37900000e-09  1.60696969e+00  2.37900000e-09  1.71338634e+00  2.37900000e-09 -2.52081643e-03 
 2.38100000e-09  1.60686242e+00  2.38100000e-09  1.71327968e+00  2.38100000e-09 -2.51219642e-03 
 2.38300000e-09  1.60675442e+00  2.38300000e-09  1.71317262e+00  2.38300000e-09 -2.52189745e-03 
 2.38500000e-09  1.60664586e+00  2.38500000e-09  1.71306523e+00  2.38500000e-09 -2.51326361e-03 
 2.38700000e-09  1.60653663e+00  2.38700000e-09  1.71295749e+00  2.38700000e-09 -2.52297396e-03 
 2.38900000e-09  1.60642690e+00  2.38900000e-09  1.71284945e+00  2.38900000e-09 -2.51432648e-03 
 2.39100000e-09  1.60631656e+00  2.39100000e-09  1.71274110e+00  2.39100000e-09 -2.52404562e-03 
 2.39300000e-09  1.60620577e+00  2.39300000e-09  1.71263249e+00  2.39300000e-09 -2.51538466e-03 
 2.39500000e-09  1.60609444e+00  2.39500000e-09  1.71252359e+00  2.39500000e-09 -2.52511210e-03 
 2.39700000e-09  1.60598269e+00  2.39700000e-09  1.71241446e+00  2.39700000e-09 -2.51643787e-03 
 2.39900000e-09  1.60587046e+00  2.39900000e-09  1.71230509e+00  2.39900000e-09 -2.52617314e-03 
 2.40100000e-09  1.60575786e+00  2.40100000e-09  1.71219551e+00  2.40100000e-09 -2.51748580e-03 
 2.40300000e-09  1.60564482e+00  2.40300000e-09  1.71208571e+00  2.40300000e-09 -2.52722846e-03 
 2.40500000e-09  1.60553145e+00  2.40500000e-09  1.71197574e+00  2.40500000e-09 -2.51852822e-03 
 2.40700000e-09  1.60541769e+00  2.40700000e-09  1.71186557e+00  2.40700000e-09 -2.52827784e-03 
 2.40900000e-09  1.60530364e+00  2.40900000e-09  1.71175525e+00  2.40900000e-09 -2.51956489e-03 
 2.41100000e-09  1.60518923e+00  2.41100000e-09  1.71164476e+00  2.41100000e-09 -2.52932106e-03 
 2.41300000e-09  1.60507458e+00  2.41300000e-09  1.71153415e+00  2.41300000e-09 -2.52059559e-03 
 2.41500000e-09  1.60495959e+00  2.41500000e-09  1.71142338e+00  2.41500000e-09 -2.53035794e-03 
 2.41700000e-09  1.60484440e+00  2.41700000e-09  1.71131251e+00  2.41700000e-09 -2.52162016e-03 
 2.41900000e-09  1.60472891e+00  2.41900000e-09  1.71120151e+00  2.41900000e-09 -2.53138832e-03 
 2.42100000e-09  1.60461324e+00  2.42100000e-09  1.71109042e+00  2.42100000e-09 -2.52263842e-03 
 2.42300000e-09  1.60449731e+00  2.42300000e-09  1.71097922e+00  2.42300000e-09 -2.53241203e-03 
 2.42500000e-09  1.60438122e+00  2.42500000e-09  1.71086795e+00  2.42500000e-09 -2.52365022e-03 
 2.42700000e-09  1.60426490e+00  2.42700000e-09  1.71075659e+00  2.42700000e-09 -2.53342896e-03 
 2.42900000e-09  1.60414844e+00  2.42900000e-09  1.71064518e+00  2.42900000e-09 -2.52465542e-03 
 2.43100000e-09  1.60403179e+00  2.43100000e-09  1.71053369e+00  2.43100000e-09 -2.53443898e-03 
 2.43300000e-09  1.60391502e+00  2.43300000e-09  1.71042216e+00  2.43300000e-09 -2.52565392e-03 
 2.43500000e-09  1.60379807e+00  2.43500000e-09  1.71031057e+00  2.43500000e-09 -2.53544199e-03 
 2.43700000e-09  1.60368103e+00  2.43700000e-09  1.71019896e+00  2.43700000e-09 -2.52664560e-03 
 2.43900000e-09  1.60356384e+00  2.43900000e-09  1.71008729e+00  2.43900000e-09 -2.53643789e-03 
 2.44100000e-09  1.60344657e+00  2.44100000e-09  1.70997562e+00  2.44100000e-09 -2.52763037e-03 
 2.44300000e-09  1.60332917e+00  2.44300000e-09  1.70986391e+00  2.44300000e-09 -2.53742661e-03 
 2.44500000e-09  1.60321172e+00  2.44500000e-09  1.70975220e+00  2.44500000e-09 -2.52860815e-03 
 2.44700000e-09  1.60309414e+00  2.44700000e-09  1.70964046e+00  2.44700000e-09 -2.53840808e-03 
 2.44900000e-09  1.60297653e+00  2.44900000e-09  1.70952874e+00  2.44900000e-09 -2.52957887e-03 
 2.45100000e-09  1.60285883e+00  2.45100000e-09  1.70941700e+00  2.45100000e-09 -2.53938223e-03 
 2.45300000e-09  1.60274110e+00  2.45300000e-09  1.70930528e+00  2.45300000e-09 -2.53054246e-03 
 2.45500000e-09  1.60262328e+00  2.45500000e-09  1.70919356e+00  2.45500000e-09 -2.54034902e-03 
 2.45700000e-09  1.60250546e+00  2.45700000e-09  1.70908186e+00  2.45700000e-09 -2.53149888e-03 
 2.45900000e-09  1.60238757e+00  2.45900000e-09  1.70897017e+00  2.45900000e-09 -2.54130841e-03 
 2.46100000e-09  1.60226968e+00  2.46100000e-09  1.70885852e+00  2.46100000e-09 -2.53244808e-03 
 2.46300000e-09  1.60215174e+00  2.46300000e-09  1.70874688e+00  2.46300000e-09 -2.54226036e-03 
 2.46500000e-09  1.60203381e+00  2.46500000e-09  1.70863528e+00  2.46500000e-09 -2.53339002e-03 
 2.46700000e-09  1.60191584e+00  2.46700000e-09  1.70852371e+00  2.46700000e-09 -2.54320484e-03 
 2.46900000e-09  1.60179790e+00  2.46900000e-09  1.70841218e+00  2.46900000e-09 -2.53432467e-03 
 2.47100000e-09  1.60167992e+00  2.47100000e-09  1.70830069e+00  2.47100000e-09 -2.54414182e-03 
 2.47300000e-09  1.60156198e+00  2.47300000e-09  1.70818925e+00  2.47300000e-09 -2.53525201e-03 
 2.47500000e-09  1.60144402e+00  2.47500000e-09  1.70807785e+00  2.47500000e-09 -2.54507130e-03 
 2.47700000e-09  1.60132611e+00  2.47700000e-09  1.70796650e+00  2.47700000e-09 -2.53617201e-03 
 2.47900000e-09  1.60120818e+00  2.47900000e-09  1.70785520e+00  2.47900000e-09 -2.54599327e-03 
 2.48100000e-09  1.60109030e+00  2.48100000e-09  1.70774397e+00  2.48100000e-09 -2.53708466e-03 
 2.48300000e-09  1.60097243e+00  2.48300000e-09  1.70763278e+00  2.48300000e-09 -2.54690770e-03 
 2.48500000e-09  1.60085461e+00  2.48500000e-09  1.70752167e+00  2.48500000e-09 -2.53798995e-03 
 2.48700000e-09  1.60073680e+00  2.48700000e-09  1.70741061e+00  2.48700000e-09 -2.54781461e-03 
 2.48900000e-09  1.60061906e+00  2.48900000e-09  1.70729962e+00  2.48900000e-09 -2.53888788e-03 
 2.49100000e-09  1.60050133e+00  2.49100000e-09  1.70718869e+00  2.49100000e-09 -2.54871399e-03 
 2.49300000e-09  1.60038367e+00  2.49300000e-09  1.70707784e+00  2.49300000e-09 -2.53977844e-03 
 2.49500000e-09  1.60026604e+00  2.49500000e-09  1.70696705e+00  2.49500000e-09 -2.54960584e-03 
 2.49700000e-09  1.60014848e+00  2.49700000e-09  1.70685634e+00  2.49700000e-09 -2.54066163e-03 
 2.49900000e-09  1.60003095e+00  2.49900000e-09  1.70674570e+00  2.49900000e-09 -2.55049019e-03 
 2.50100000e-09  1.59991350e+00  2.50100000e-09  1.70663515e+00  2.50100000e-09 -2.54153747e-03 
 2.50300000e-09  1.59979609e+00  2.50300000e-09  1.70652466e+00  2.50300000e-09 -2.55136703e-03 
 2.50500000e-09  1.59967876e+00  2.50500000e-09  1.70641426e+00  2.50500000e-09 -2.54240595e-03 
 2.50700000e-09  1.59956148e+00  2.50700000e-09  1.70630394e+00  2.50700000e-09 -2.55223638e-03 
 2.50900000e-09  1.59944428e+00  2.50900000e-09  1.70619371e+00  2.50900000e-09 -2.54326709e-03 
 2.51100000e-09  1.59932713e+00  2.51100000e-09  1.70608355e+00  2.51100000e-09 -2.55309825e-03 
 2.51300000e-09  1.59921007e+00  2.51300000e-09  1.70597349e+00  2.51300000e-09 -2.54412090e-03 
 2.51500000e-09  1.59909307e+00  2.51500000e-09  1.70586351e+00  2.51500000e-09 -2.55395268e-03 
 2.51700000e-09  1.59897616e+00  2.51700000e-09  1.70575362e+00  2.51700000e-09 -2.54496740e-03 
 2.51900000e-09  1.59885931e+00  2.51900000e-09  1.70564381e+00  2.51900000e-09 -2.55479966e-03 
 2.52100000e-09  1.59874256e+00  2.52100000e-09  1.70553410e+00  2.52100000e-09 -2.54580660e-03 
 2.52300000e-09  1.59862587e+00  2.52300000e-09  1.70542448e+00  2.52300000e-09 -2.55563924e-03 
 2.52500000e-09  1.59850928e+00  2.52500000e-09  1.70531496e+00  2.52500000e-09 -2.54663852e-03 
 2.52700000e-09  1.59839275e+00  2.52700000e-09  1.70520552e+00  2.52700000e-09 -2.55647142e-03 
 2.52900000e-09  1.59827633e+00  2.52900000e-09  1.70509618e+00  2.52900000e-09 -2.54746319e-03 
 2.53100000e-09  1.59815997e+00  2.53100000e-09  1.70498693e+00  2.53100000e-09 -2.55729624e-03 
 2.53300000e-09  1.59804373e+00  2.53300000e-09  1.70487779e+00  2.53300000e-09 -2.54828063e-03 
 2.53500000e-09  1.59792755e+00  2.53500000e-09  1.70476873e+00  2.53500000e-09 -2.55811373e-03 
 2.53700000e-09  1.59781148e+00  2.53700000e-09  1.70465978e+00  2.53700000e-09 -2.54909085e-03 
 2.53900000e-09  1.59769549e+00  2.53900000e-09  1.70455092e+00  2.53900000e-09 -2.55892390e-03 
 2.54100000e-09  1.59757961e+00  2.54100000e-09  1.70444217e+00  2.54100000e-09 -2.54989389e-03 
 2.54300000e-09  1.59746380e+00  2.54300000e-09  1.70433351e+00  2.54300000e-09 -2.55972680e-03 
 2.54500000e-09  1.59734811e+00  2.54500000e-09  1.70422496e+00  2.54500000e-09 -2.55068976e-03 
 2.54700000e-09  1.59723249e+00  2.54700000e-09  1.70411650e+00  2.54700000e-09 -2.56052244e-03 
 2.54900000e-09  1.59711699e+00  2.54900000e-09  1.70400815e+00  2.54900000e-09 -2.55147851e-03 
 2.55100000e-09  1.59700157e+00  2.55100000e-09  1.70389989e+00  2.55100000e-09 -2.56131086e-03 
 2.55300000e-09  1.59688627e+00  2.55300000e-09  1.70379174e+00  2.55300000e-09 -2.55226014e-03 
 2.55500000e-09  1.59677105e+00  2.55500000e-09  1.70368369e+00  2.55500000e-09 -2.56209209e-03 
 2.55700000e-09  1.59665594e+00  2.55700000e-09  1.70357575e+00  2.55700000e-09 -2.55303470e-03 
 2.55900000e-09  1.59654092e+00  2.55900000e-09  1.70346791e+00  2.55900000e-09 -2.56286617e-03 
 2.56100000e-09  1.59642602e+00  2.56100000e-09  1.70336018e+00  2.56100000e-09 -2.55380222e-03 
 2.56300000e-09  1.59631121e+00  2.56300000e-09  1.70325254e+00  2.56300000e-09 -2.56363312e-03 
 2.56500000e-09  1.59619651e+00  2.56500000e-09  1.70314502e+00  2.56500000e-09 -2.55456272e-03 
 2.56700000e-09  1.59608190e+00  2.56700000e-09  1.70303760e+00  2.56700000e-09 -2.56439298e-03 
 2.56900000e-09  1.59596741e+00  2.56900000e-09  1.70293029e+00  2.56900000e-09 -2.55531623e-03 
 2.57100000e-09  1.59585301e+00  2.57100000e-09  1.70282308e+00  2.57100000e-09 -2.56514578e-03 
 2.57300000e-09  1.59573874e+00  2.57300000e-09  1.70271598e+00  2.57300000e-09 -2.55606278e-03 
 2.57500000e-09  1.59562455e+00  2.57500000e-09  1.70260898e+00  2.57500000e-09 -2.56589156e-03 
 2.57700000e-09  1.59551048e+00  2.57700000e-09  1.70250209e+00  2.57700000e-09 -2.55680241e-03 
 2.57900000e-09  1.59539651e+00  2.57900000e-09  1.70239531e+00  2.57900000e-09 -2.56663035e-03 
 2.58100000e-09  1.59528266e+00  2.58100000e-09  1.70228864e+00  2.58100000e-09 -2.55753516e-03 
 2.58300000e-09  1.59516890e+00  2.58300000e-09  1.70218207e+00  2.58300000e-09 -2.56736218e-03 
 2.58500000e-09  1.59505526e+00  2.58500000e-09  1.70207561e+00  2.58500000e-09 -2.55826104e-03 
 2.58700000e-09  1.59494172e+00  2.58700000e-09  1.70196926e+00  2.58700000e-09 -2.56808710e-03 
 2.58900000e-09  1.59482830e+00  2.58900000e-09  1.70186302e+00  2.58900000e-09 -2.55898009e-03 
 2.59100000e-09  1.59471498e+00  2.59100000e-09  1.70175688e+00  2.59100000e-09 -2.56880513e-03 
 2.59300000e-09  1.59460178e+00  2.59300000e-09  1.70165086e+00  2.59300000e-09 -2.55969235e-03 
 2.59500000e-09  1.59448867e+00  2.59500000e-09  1.70154494e+00  2.59500000e-09 -2.56951631e-03 
 2.59700000e-09  1.59437569e+00  2.59700000e-09  1.70143913e+00  2.59700000e-09 -2.56039786e-03 
 2.59900000e-09  1.59426281e+00  2.59900000e-09  1.70133343e+00  2.59900000e-09 -2.57022067e-03 
 2.60100000e-09  1.59415004e+00  2.60100000e-09  1.70122784e+00  2.60100000e-09 -2.56109663e-03 
 2.60300000e-09  1.59403738e+00  2.60300000e-09  1.70112236e+00  2.60300000e-09 -2.57091826e-03 
 2.60500000e-09  1.59392484e+00  2.60500000e-09  1.70101699e+00  2.60500000e-09 -2.56178871e-03 
 2.60700000e-09  1.59381240e+00  2.60700000e-09  1.70091172e+00  2.60700000e-09 -2.57160911e-03 
 2.60900000e-09  1.59370008e+00  2.60900000e-09  1.70080657e+00  2.60900000e-09 -2.56247414e-03 
 2.61100000e-09  1.59358787e+00  2.61100000e-09  1.70070152e+00  2.61100000e-09 -2.57229325e-03 
 2.61300000e-09  1.59347577e+00  2.61300000e-09  1.70059659e+00  2.61300000e-09 -2.56315293e-03 
 2.61500000e-09  1.59336378e+00  2.61500000e-09  1.70049176e+00  2.61500000e-09 -2.57297073e-03 
 2.61700000e-09  1.59325191e+00  2.61700000e-09  1.70038705e+00  2.61700000e-09 -2.56382514e-03 
 2.61900000e-09  1.59314014e+00  2.61900000e-09  1.70028244e+00  2.61900000e-09 -2.57364156e-03 
 2.62100000e-09  1.59302849e+00  2.62100000e-09  1.70017794e+00  2.62100000e-09 -2.56449078e-03 
 2.62300000e-09  1.59291694e+00  2.62300000e-09  1.70007355e+00  2.62300000e-09 -2.57430580e-03 
 2.62500000e-09  1.59280552e+00  2.62500000e-09  1.69996928e+00  2.62500000e-09 -2.56514991e-03 
 2.62700000e-09  1.59269420e+00  2.62700000e-09  1.69986511e+00  2.62700000e-09 -2.57496347e-03 
 2.62900000e-09  1.59258300e+00  2.62900000e-09  1.69976105e+00  2.62900000e-09 -2.56580254e-03 
 2.63100000e-09  1.59247191e+00  2.63100000e-09  1.69965710e+00  2.63100000e-09 -2.57561462e-03 
 2.63300000e-09  1.59236093e+00  2.63300000e-09  1.69955326e+00  2.63300000e-09 -2.56644872e-03 
 2.63500000e-09  1.59225006e+00  2.63500000e-09  1.69944952e+00  2.63500000e-09 -2.57625927e-03 
 2.63700000e-09  1.59213931e+00  2.63700000e-09  1.69934590e+00  2.63700000e-09 -2.56708847e-03 
 2.63900000e-09  1.59202867e+00  2.63900000e-09  1.69924239e+00  2.63900000e-09 -2.57689747e-03 
 2.64100000e-09  1.59191815e+00  2.64100000e-09  1.69913899e+00  2.64100000e-09 -2.56772184e-03 
 2.64300000e-09  1.59180773e+00  2.64300000e-09  1.69903569e+00  2.64300000e-09 -2.57752925e-03 
 2.64500000e-09  1.59169743e+00  2.64500000e-09  1.69893251e+00  2.64500000e-09 -2.56834885e-03 
 2.64700000e-09  1.59158724e+00  2.64700000e-09  1.69882943e+00  2.64700000e-09 -2.57815464e-03 
 2.64900000e-09  1.59147716e+00  2.64900000e-09  1.69872647e+00  2.64900000e-09 -2.56896955e-03 
 2.65100000e-09  1.59136719e+00  2.65100000e-09  1.69862361e+00  2.65100000e-09 -2.57877368e-03 
 2.65300000e-09  1.59125735e+00  2.65300000e-09  1.69852086e+00  2.65300000e-09 -2.56958395e-03 
 2.65500000e-09  1.59114760e+00  2.65500000e-09  1.69841822e+00  2.65500000e-09 -2.57938641e-03 
 2.65700000e-09  1.59103798e+00  2.65700000e-09  1.69831569e+00  2.65700000e-09 -2.57019211e-03 
 2.65900000e-09  1.59092846e+00  2.65900000e-09  1.69821327e+00  2.65900000e-09 -2.57999285e-03 
 2.66100000e-09  1.59081907e+00  2.66100000e-09  1.69811096e+00  2.66100000e-09 -2.57079404e-03 
 2.66300000e-09  1.59070977e+00  2.66300000e-09  1.69800875e+00  2.66300000e-09 -2.58059305e-03 
 2.66500000e-09  1.59060060e+00  2.66500000e-09  1.69790665e+00  2.66500000e-09 -2.57138979e-03 
 2.66700000e-09  1.59049153e+00  2.66700000e-09  1.69780467e+00  2.66700000e-09 -2.58118704e-03 
 2.66900000e-09  1.59038259e+00  2.66900000e-09  1.69770279e+00  2.66900000e-09 -2.57197938e-03 
 2.67100000e-09  1.59027374e+00  2.67100000e-09  1.69760102e+00  2.67100000e-09 -2.58177485e-03 
 2.67300000e-09  1.59016502e+00  2.67300000e-09  1.69749935e+00  2.67300000e-09 -2.57256285e-03 
 2.67500000e-09  1.59005640e+00  2.67500000e-09  1.69739780e+00  2.67500000e-09 -2.58235652e-03 
 2.67700000e-09  1.58994790e+00  2.67700000e-09  1.69729635e+00  2.67700000e-09 -2.57314024e-03 
 2.67900000e-09  1.58983951e+00  2.67900000e-09  1.69719501e+00  2.67900000e-09 -2.58293208e-03 
 2.68100000e-09  1.58973123e+00  2.68100000e-09  1.69709378e+00  2.68100000e-09 -2.57371157e-03 
 2.68300000e-09  1.58962306e+00  2.68300000e-09  1.69699266e+00  2.68300000e-09 -2.58350156e-03 
 2.68500000e-09  1.58951501e+00  2.68500000e-09  1.69689164e+00  2.68500000e-09 -2.57427689e-03 
 2.68700000e-09  1.58940706e+00  2.68700000e-09  1.69679073e+00  2.68700000e-09 -2.58406501e-03 
 2.68900000e-09  1.58929923e+00  2.68900000e-09  1.69668993e+00  2.68900000e-09 -2.57483621e-03 
 2.69100000e-09  1.58919151e+00  2.69100000e-09  1.69658923e+00  2.69100000e-09 -2.58462245e-03 
 2.69300000e-09  1.58908390e+00  2.69300000e-09  1.69648865e+00  2.69300000e-09 -2.57538958e-03 
 2.69500000e-09  1.58897640e+00  2.69500000e-09  1.69638817e+00  2.69500000e-09 -2.58517392e-03 
 2.69700000e-09  1.58886901e+00  2.69700000e-09  1.69628779e+00  2.69700000e-09 -2.57593702e-03 
 2.69900000e-09  1.58876174e+00  2.69900000e-09  1.69618752e+00  2.69900000e-09 -2.58571944e-03 
 2.70100000e-09  1.58865457e+00  2.70100000e-09  1.69608736e+00  2.70100000e-09 -2.57647857e-03 
 2.70300000e-09  1.58854752e+00  2.70300000e-09  1.69598731e+00  2.70300000e-09 -2.58625906e-03 
 2.70500000e-09  1.58844057e+00  2.70500000e-09  1.69588736e+00  2.70500000e-09 -2.57701426e-03 
 2.70700000e-09  1.58833374e+00  2.70700000e-09  1.69578752e+00  2.70700000e-09 -2.58679280e-03 
 2.70900000e-09  1.58822702e+00  2.70900000e-09  1.69568778e+00  2.70900000e-09 -2.57754412e-03 
 2.71100000e-09  1.58812040e+00  2.71100000e-09  1.69558815e+00  2.71100000e-09 -2.58732070e-03 
 2.71300000e-09  1.58801390e+00  2.71300000e-09  1.69548862e+00  2.71300000e-09 -2.57806819e-03 
 2.71500000e-09  1.58790751e+00  2.71500000e-09  1.69538920e+00  2.71500000e-09 -2.58784279e-03 
 2.71700000e-09  1.58780123e+00  2.71700000e-09  1.69528989e+00  2.71700000e-09 -2.57858649e-03 
 2.71900000e-09  1.58769505e+00  2.71900000e-09  1.69519068e+00  2.71900000e-09 -2.58835911e-03 
 2.72100000e-09  1.58758899e+00  2.72100000e-09  1.69509158e+00  2.72100000e-09 -2.57909906e-03 
 2.72300000e-09  1.58748303e+00  2.72300000e-09  1.69499258e+00  2.72300000e-09 -2.58886968e-03 
 2.72500000e-09  1.58737719e+00  2.72500000e-09  1.69489368e+00  2.72500000e-09 -2.57960592e-03 
 2.72700000e-09  1.58727145e+00  2.72700000e-09  1.69479489e+00  2.72700000e-09 -2.58937453e-03 
 2.72900000e-09  1.58716583e+00  2.72900000e-09  1.69469621e+00  2.72900000e-09 -2.58010711e-03 
 2.73100000e-09  1.58706031e+00  2.73100000e-09  1.69459763e+00  2.73100000e-09 -2.58987370e-03 
 2.73300000e-09  1.58695490e+00  2.73300000e-09  1.69449915e+00  2.73300000e-09 -2.58060266e-03 
 2.73500000e-09  1.58684960e+00  2.73500000e-09  1.69440078e+00  2.73500000e-09 -2.59036723e-03 
 2.73700000e-09  1.58674441e+00  2.73700000e-09  1.69430251e+00  2.73700000e-09 -2.58109260e-03 
 2.73900000e-09  1.58663932e+00  2.73900000e-09  1.69420434e+00  2.73900000e-09 -2.59085513e-03 
 2.74100000e-09  1.58653435e+00  2.74100000e-09  1.69410628e+00  2.74100000e-09 -2.58157696e-03 
 2.74300000e-09  1.58642948e+00  2.74300000e-09  1.69400832e+00  2.74300000e-09 -2.59133744e-03 
 2.74500000e-09  1.58632472e+00  2.74500000e-09  1.69391047e+00  2.74500000e-09 -2.58205576e-03 
 2.74700000e-09  1.58622007e+00  2.74700000e-09  1.69381271e+00  2.74700000e-09 -2.59181420e-03 
 2.74900000e-09  1.58611553e+00  2.74900000e-09  1.69371506e+00  2.74900000e-09 -2.58252905e-03 
 2.75100000e-09  1.58601109e+00  2.75100000e-09  1.69361752e+00  2.75100000e-09 -2.59228542e-03 
 2.75300000e-09  1.58590676e+00  2.75300000e-09  1.69352007e+00  2.75300000e-09 -2.58299684e-03 
 2.75500000e-09  1.58580254e+00  2.75500000e-09  1.69342273e+00  2.75500000e-09 -2.59275115e-03 
 2.75700000e-09  1.58569842e+00  2.75700000e-09  1.69332549e+00  2.75700000e-09 -2.58345917e-03 
 2.75900000e-09  1.58559441e+00  2.75900000e-09  1.69322835e+00  2.75900000e-09 -2.59321141e-03 
 2.76100000e-09  1.58549051e+00  2.76100000e-09  1.69313132e+00  2.76100000e-09 -2.58391607e-03 
 2.76300000e-09  1.58538672e+00  2.76300000e-09  1.69303438e+00  2.76300000e-09 -2.59366624e-03 
 2.76500000e-09  1.58528303e+00  2.76500000e-09  1.69293755e+00  2.76500000e-09 -2.58436597e-03 
 2.76700000e-09  1.58517945e+00  2.76700000e-09  1.69284082e+00  2.76700000e-09 -2.59411500e-03 
 2.76900000e-09  1.58507597e+00  2.76900000e-09  1.69274420e+00  2.76900000e-09 -2.58481211e-03 
 2.77100000e-09  1.58497260e+00  2.77100000e-09  1.69264767e+00  2.77100000e-09 -2.59455888e-03 
 2.77300000e-09  1.58486934e+00  2.77300000e-09  1.69255124e+00  2.77300000e-09 -2.58525286e-03 
 2.77500000e-09  1.58476618e+00  2.77500000e-09  1.69245491e+00  2.77500000e-09 -2.59499750e-03 
 2.77700000e-09  1.58466313e+00  2.77700000e-09  1.69235869e+00  2.77700000e-09 -2.58568828e-03 
 2.77900000e-09  1.58456017e+00  2.77900000e-09  1.69226256e+00  2.77900000e-09 -2.59543082e-03 
 2.78100000e-09  1.58445733e+00  2.78100000e-09  1.69216654e+00  2.78100000e-09 -2.58611843e-03 
 2.78300000e-09  1.58435459e+00  2.78300000e-09  1.69207061e+00  2.78300000e-09 -2.59585887e-03 
 2.78500000e-09  1.58425195e+00  2.78500000e-09  1.69197478e+00  2.78500000e-09 -2.58654332e-03 
 2.78700000e-09  1.58414400e+00  2.78700000e-09  1.69187338e+00  2.78700000e-09 -2.59859874e-03 
 2.78900000e-09  1.58403322e+00  2.78900000e-09  1.69176925e+00  2.78900000e-09 -2.58889046e-03 
 2.79100000e-09  1.58392447e+00  2.79100000e-09  1.69166769e+00  2.79100000e-09 -2.59876572e-03 
 2.79300000e-09  1.58381588e+00  2.79300000e-09  1.69156622e+00  2.79300000e-09 -2.58955886e-03 
 2.79500000e-09  1.58370804e+00  2.79500000e-09  1.69146545e+00  2.79500000e-09 -2.59925268e-03 
 2.79700000e-09  1.58360064e+00  2.79700000e-09  1.69136517e+00  2.79700000e-09 -2.59002734e-03 
 2.79850000e-09  1.58352039e+00  2.79850000e-09  1.69129026e+00  2.79850000e-09 -2.59967970e-03 
 2.80000000e-09  1.58344039e+00  2.80000000e-09  1.69121564e+00  2.80000000e-09 -2.59034128e-03 
 2.80020000e-09  1.58542007e+00  2.80020000e-09  1.69201178e+00  2.80020000e-09 -1.07758585e-03 
 2.80060000e-09  1.58907067e+00  2.80060000e-09  1.69350827e+00  2.80060000e-09 -9.08548082e-04 
 2.80140000e-09  1.59548807e+00  2.80140000e-09  1.69629002e+00  2.80140000e-09 -9.32107528e-04 
 2.80300000e-09  1.60637931e+00  2.80300000e-09  1.70182264e+00  2.80300000e-09 -8.05535438e-04 
 2.80500000e-09  1.61693451e+00  2.80500000e-09  1.70883882e+00  2.80500000e-09 -7.62190542e-04 
 2.80700000e-09  1.62484713e+00  2.80700000e-09  1.71596086e+00  2.80700000e-09 -6.77836622e-04 
 2.80900000e-09  1.63052816e+00  2.80900000e-09  1.72308495e+00  2.80900000e-09 -6.53786595e-04 
 2.81100000e-09  1.63423035e+00  2.81100000e-09  1.73015641e+00  2.81100000e-09 -5.94172053e-04 
 2.81300000e-09  1.63590662e+00  2.81300000e-09  1.73712785e+00  2.81300000e-09 -5.72597570e-04 
 2.81500000e-09  1.63534845e+00  2.81500000e-09  1.74397904e+00  2.81500000e-09 -5.25209810e-04 
 2.81700000e-09  1.63197277e+00  2.81700000e-09  1.75067143e+00  2.81700000e-09 -5.05413237e-04 
 2.81900000e-09  1.62470583e+00  2.81900000e-09  1.75713811e+00  2.81900000e-09 -4.71739367e-04 
 2.82100000e-09  1.61165293e+00  2.82100000e-09  1.76326211e+00  2.82100000e-09 -4.61853077e-04 
 2.82300000e-09  1.59106029e+00  2.82300000e-09  1.76899780e+00  2.82300000e-09 -4.30903341e-04 
 2.82500000e-09  1.56377620e+00  2.82500000e-09  1.77446295e+00  2.82500000e-09 -3.99545127e-04 
 2.82700000e-09  1.53247717e+00  2.82700000e-09  1.77964303e+00  2.82700000e-09 -3.82327999e-04 
